2016-02-15 12:41:24.0081 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:52:29.3743 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:52:30.1323 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorTransactions, A:Transactions
2016-02-15 17:52:30.1323 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:52:30.1323 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:52:46.6443 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:52:46.6443 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax, C: GetGridData, A:Transactions
2016-02-15 17:52:46.6443 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax Pass execution to action
2016-02-15 17:52:46.6443 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:52:47.6373 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:52:48.1534 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorTransactions, A:Transactions
2016-02-15 17:52:48.1534 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:52:48.1534 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:55:24.6753 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:55:32.0237 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Home
2016-02-15 17:55:32.0237 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-15 17:55:32.0237 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:55:34.4119 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:55:34.4879 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Transactions
2016-02-15 17:55:34.4879 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-15 17:55:34.4879 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:09.4819 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:09.9189 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetFilterValues, A:Transactions
2016-02-15 17:56:09.9189 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:09.9189 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:28.3619 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:28.8560 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetBatteryRep, A:Home
2016-02-15 17:56:28.8560 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:28.8560 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:29.4890 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:30.2311 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorCommRep, A:Home
2016-02-15 17:56:30.2311 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:30.2311 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:30.8871 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:31.1111 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetAssetTypes_HomePage, A:GIS
2016-02-15 17:56:31.1111 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:31.1111 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:31.5501 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:31.8842 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetEnforceableSpaceRep, A:Home
2016-02-15 17:56:31.8842 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:31.8842 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:32.0662 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:32.4332 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSpacestatusSensorRep, A:Home
2016-02-15 17:56:32.4332 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:32.4332 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:32.5622 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:32.9542 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetChangeBatteryRep, A:Home
2016-02-15 17:56:32.9542 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:32.9542 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:33.3572 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:33.6553 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetOccupancyForMobile, A:GIS
2016-02-15 17:56:33.6553 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:33.6553 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:37.7595 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:38.1355 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: SensorIndex, A:Transactions
2016-02-15 17:56:38.1355 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:38.1355 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:41.8227 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:42.1817 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorFilterValues, A:Transactions
2016-02-15 17:56:42.1817 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:42.1817 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:44.8359 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:44.8529 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax, C: GetGridData, A:Transactions
2016-02-15 17:56:44.8529 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax Pass execution to action
2016-02-15 17:56:44.8529 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:56:45.5829 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:56:46.2900 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorTransactions, A:Transactions
2016-02-15 17:56:46.2900 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:56:46.2900 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:57:39.1060 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:57:39.3970 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: SensorIndex, A:Transactions
2016-02-15 17:57:39.3970 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:57:39.3970 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:57:49.2806 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:57:49.8556 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorFilterValues, A:Transactions
2016-02-15 17:57:49.8556 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:57:49.8556 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:57:51.3137 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:57:51.3137 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax, C: GetGridData, A:Transactions
2016-02-15 17:57:51.3137 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax Pass execution to action
2016-02-15 17:57:51.3137 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:57:52.5738 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:57:53.0118 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorTransactions, A:Transactions
2016-02-15 17:57:53.0118 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:57:53.0118 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:58:13.3220 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:58:13.3220 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax, C: GetGridData, A:Transactions
2016-02-15 17:58:13.3220 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax Pass execution to action
2016-02-15 17:58:13.3220 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:58:14.6510 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:58:15.1711 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetSensorTransactions, A:Transactions
2016-02-15 17:58:15.1711 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:58:15.1711 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:58:59.3686 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:58:59.4516 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed, C: Index, A:Transactions
2016-02-15 17:58:59.4516 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Allowed Pass execution to action
2016-02-15 17:58:59.4516 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 17:59:02.1977 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 17:59:02.4998 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetFilterValues, A:Transactions
2016-02-15 17:59:02.5108 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 17:59:02.5108 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:00:16.4700 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:00:16.4700 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax, C: GetGridData, A:Transactions
2016-02-15 18:00:16.4700 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAjax Pass execution to action
2016-02-15 18:00:16.4700 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:00:16.6100 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:00:17.0510 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction, C: GetTransactions, A:Transactions
2016-02-15 18:00:17.0510 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | UndefinedAction Pass execution to action
2016-02-15 18:00:17.0510 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:07:51.6890 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:07:55.2952 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:09.6751 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:09.6751 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Transactions
2016-02-15 18:08:09.6751 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:09.6751 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:09.6901 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:09.6901 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:09.7311 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:09.9971 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:09.9971 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:09.9971 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:10.0451 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:10.2511 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:10.2511 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:10.2601 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:10.2861 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:10.5221 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:10.5221 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:10.5301 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:10.5431 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:10.7921 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:10.7921 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:10.7921 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:10.8111 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:10.9951 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:10.9951 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:10.9951 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:11.0411 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:11.2272 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:11.2272 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:11.2272 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:11.2452 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:11.4462 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:11.4462 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:11.4462 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:11.4672 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:11.6472 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:11.6472 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:11.6472 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:11.6822 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:11.8872 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:11.8872 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:11.8872 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:11.9712 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:12.2152 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:12.2152 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:12.2152 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:12.2402 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:12.4542 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:12.4542 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:12.4602 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:12.4802 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:12.6592 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:12.6592 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:12.6662 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:12.6922 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:12.8712 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:12.8712 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:12.8712 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:12.9542 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:13.1153 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:13.1153 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:13.1153 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:13.3333 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:13.4873 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:13.4873 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:13.4933 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:13.8473 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:28.5881 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Transactions
2016-02-15 18:08:28.5881 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:28.5951 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:28.8892 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:29.0892 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:29.0892 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:29.0892 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:29.2362 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:29.6292 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:29.6292 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:29.6422 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:29.7612 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:29.9522 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:29.9522 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:29.9522 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:29.9642 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:30.1662 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:30.1662 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:30.1662 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:30.1822 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:30.4753 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:30.4753 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:30.4823 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:30.4953 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:30.6903 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:30.6903 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:30.6973 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:30.7373 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:30.9293 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:30.9293 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:30.9293 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:30.9293 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:31.1613 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:31.1613 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:31.1673 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:31.4763 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
2016-02-15 18:08:31.6483 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC, C: Index, A:Home
2016-02-15 18:08:31.6483 | Debug | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | DeniedRBAC Send to city home page
2016-02-15 18:08:31.6483 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Exit
2016-02-15 18:08:31.6653 | Trace | Duncan.PEMS.Framework.Controller.PemsController.OnActionExecuting | Enter
